Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Datetime,,,,,
2025-07-16 13:54:00+00:00,24.94499969482422,24.950000762939453,24.92099952697754,24.92099952697754,61787
2025-07-16 13:55:00+00:00,24.94499969482422,24.959999084472656,24.940000534057617,24.940099716186523,73599
2025-07-16 13:56:00+00:00,24.950000762939453,24.950000762939453,24.940000534057617,24.946199417114258,33282
2025-07-16 13:57:00+00:00,24.959999084472656,24.959999084472656,24.940000534057617,24.94499969482422,68406
2025-07-16 13:58:00+00:00,24.924999237060547,24.954999923706055,24.920000076293945,24.951200485229492,75740
2025-07-16 13:59:00+00:00,24.90999984741211,24.93000030517578,24.90999984741211,24.924999237060547,55438
2025-07-16 14:00:00+00:00,24.889999389648438,24.920000076293945,24.8799991607666,24.915000915527344,87673
2025-07-16 14:01:00+00:00,24.8799991607666,24.899999618530273,24.8700008392334,24.889999389648438,63747
2025-07-16 14:02:00+00:00,24.844999313354492,24.899999618530273,24.84000015258789,24.888999938964844,140666
2025-07-16 14:03:00+00:00,24.84000015258789,24.850000381469727,24.81999969482422,24.84000015258789,92961
2025-07-16 14:04:00+00:00,24.854999542236328,24.854999542236328,24.84000015258789,24.844999313354492,95588
2025-07-16 14:05:00+00:00,24.84869956970215,24.860000610351562,24.844999313354492,24.851900100708008,89009
2025-07-16 14:06:00+00:00,24.885000228881836,24.885000228881836,24.850000381469727,24.850000381469727,52077
2025-07-16 14:07:00+00:00,24.875,24.886499404907227,24.860000610351562,24.886499404907227,76740
2025-07-16 14:08:00+00:00,24.860000610351562,24.875,24.860000610351562,24.8700008392334,54661
2025-07-16 14:09:00+00:00,24.834999084472656,24.8700008392334,24.834999084472656,24.864999771118164,27226
2025-07-16 14:10:00+00:00,24.8351993560791,24.860000610351562,24.829999923706055,24.8351993560791,81302
2025-07-16 14:11:00+00:00,24.84000015258789,24.84000015258789,24.809999465942383,24.834999084472656,61075
2025-07-16 14:12:00+00:00,24.809999465942383,24.83989906311035,24.799999237060547,24.834999084472656,73749
2025-07-16 14:13:00+00:00,24.815000534057617,24.817100524902344,24.799999237060547,24.815000534057617,50172
2025-07-16 14:14:00+00:00,24.809999465942383,24.81719970703125,24.799999237060547,24.81719970703125,42745
2025-07-16 14:15:00+00:00,24.815000534057617,24.825000762939453,24.799999237060547,24.80500030517578,119397
2025-07-16 14:16:00+00:00,24.825000762939453,24.829999923706055,24.815000534057617,24.81999969482422,69363
2025-07-16 14:17:00+00:00,24.85700035095215,24.860000610351562,24.81999969482422,24.825000762939453,265808
2025-07-16 14:18:00+00:00,24.844999313354492,24.860000610351562,24.84000015258789,24.854999542236328,77962
2025-07-16 14:19:00+00:00,24.829999923706055,24.860000610351562,24.829999923706055,24.844999313354492,82711
2025-07-16 14:20:00+00:00,24.8302001953125,24.84000015258789,24.829999923706055,24.84000015258789,22490
2025-07-16 14:21:00+00:00,24.844999313354492,24.850000381469727,24.829999923706055,24.834999084472656,111186
2025-07-16 14:22:00+00:00,24.825000762939453,24.864999771118164,24.81999969482422,24.844999313354492,327648
2025-07-16 14:23:00+00:00,24.799999237060547,24.829999923706055,24.799999237060547,24.81999969482422,133265
2025-07-16 14:24:00+00:00,24.780000686645508,24.809999465942383,24.780000686645508,24.799999237060547,105588
2025-07-16 14:25:00+00:00,24.790000915527344,24.796499252319336,24.780000686645508,24.78499984741211,53772
2025-07-16 14:26:00+00:00,24.809999465942383,24.815000534057617,24.790000915527344,24.799999237060547,65148
2025-07-16 14:27:00+00:00,24.825000762939453,24.829999923706055,24.814899444580078,24.81999969482422,39768
2025-07-16 14:28:00+00:00,24.829999923706055,24.84000015258789,24.81999969482422,24.825000762939453,55619
2025-07-16 14:29:00+00:00,24.836700439453125,24.84000015258789,24.829999923706055,24.834999084472656,50524
2025-07-16 14:30:00+00:00,24.845300674438477,24.850000381469727,24.81999969482422,24.834999084472656,76721
2025-07-16 14:31:00+00:00,24.81999969482422,24.850000381469727,24.81999969482422,24.844999313354492,53073
2025-07-16 14:32:00+00:00,24.84000015258789,24.84000015258789,24.809999465942383,24.81999969482422,55297
2025-07-16 14:33:00+00:00,24.850000381469727,24.860000610351562,24.829999923706055,24.834999084472656,48427
2025-07-16 14:34:00+00:00,24.854999542236328,24.860000610351562,24.850000381469727,24.854999542236328,71248
2025-07-16 14:35:00+00:00,24.83489990234375,24.860000610351562,24.829999923706055,24.854999542236328,63498
2025-07-16 14:36:00+00:00,24.825000762939453,24.83530044555664,24.81999969482422,24.829999923706055,84368
2025-07-16 14:37:00+00:00,24.81999969482422,24.834999084472656,24.81999969482422,24.826900482177734,43341
2025-07-16 14:38:00+00:00,24.82509994506836,24.829999923706055,24.809999465942383,24.825000762939453,112978
2025-07-16 14:39:00+00:00,24.825700759887695,24.829999923706055,24.81999969482422,24.821500778198242,40210
2025-07-16 14:40:00+00:00,24.82469940185547,24.829999923706055,24.81999969482422,24.81999969482422,39105
2025-07-16 14:41:00+00:00,24.825000762939453,24.829999923706055,24.81999969482422,24.81999969482422,54095
2025-07-16 14:42:00+00:00,24.825000762939453,24.829999923706055,24.81999969482422,24.825000762939453,61685
2025-07-16 14:43:00+00:00,24.81999969482422,24.829999923706055,24.81999969482422,24.825000762939453,45701
2025-07-16 14:44:00+00:00,24.84269905090332,24.850000381469727,24.81999969482422,24.81999969482422,48212
2025-07-16 14:45:00+00:00,24.860000610351562,24.8700008392334,24.84269905090332,24.84269905090332,56330
2025-07-16 14:46:00+00:00,24.850000381469727,24.867399215698242,24.850000381469727,24.860000610351562,88942
2025-07-16 14:47:00+00:00,24.854999542236328,24.860000610351562,24.850000381469727,24.850000381469727,94979
2025-07-16 14:48:00+00:00,24.854999542236328,24.860000610351562,24.850000381469727,24.854999542236328,46481
2025-07-16 14:49:00+00:00,24.844999313354492,24.860000610351562,24.84000015258789,24.850000381469727,35594
2025-07-16 14:50:00+00:00,24.870100021362305,24.875,24.84000015258789,24.844999313354492,103555
2025-07-16 14:51:00+00:00,24.875,24.889999389648438,24.8700008392334,24.875,49562
2025-07-16 14:52:00+00:00,24.895000457763672,24.899999618530273,24.875,24.879899978637695,54778
2025-07-16 14:53:00+00:00,24.90329933166504,24.90999984741211,24.889999389648438,24.889999389648438,82911
2025-07-16 14:54:00+00:00,24.860000610351562,24.90999984741211,24.850000381469727,24.899999618530273,207806
2025-07-16 14:55:00+00:00,24.895000457763672,24.899999618530273,24.860000610351562,24.864999771118164,101515
2025-07-16 14:56:00+00:00,24.920000076293945,24.920000076293945,24.8799991607666,24.891399383544922,64490
2025-07-16 14:57:00+00:00,24.915000915527344,24.924999237060547,24.899999618530273,24.915000915527344,73863
2025-07-16 14:58:00+00:00,24.875,24.920000076293945,24.8700008392334,24.920000076293945,65990
2025-07-16 14:59:00+00:00,24.895099639892578,24.899999618530273,24.873199462890625,24.87529945373535,74198
2025-07-16 15:00:00+00:00,24.8976993560791,24.899999618530273,24.889999389648438,24.899999618530273,31285
2025-07-16 15:01:00+00:00,24.895000457763672,24.90519905090332,24.8700008392334,24.895000457763672,70239
2025-07-16 15:02:00+00:00,24.90999984741211,24.90999984741211,24.889999389648438,24.893199920654297,41744
2025-07-16 15:03:00+00:00,24.920000076293945,24.920000076293945,24.899999618530273,24.905000686645508,48301
2025-07-16 15:04:00+00:00,24.915000915527344,24.93000030517578,24.90999984741211,24.920000076293945,94012
2025-07-16 15:05:00+00:00,24.889999389648438,24.920000076293945,24.8799991607666,24.915000915527344,156807
2025-07-16 15:06:00+00:00,24.88990020751953,24.889999389648438,24.8799991607666,24.882400512695312,13617
2025-07-16 15:07:00+00:00,24.875,24.889999389648438,24.8700008392334,24.88279914855957,78171
2025-07-16 15:08:00+00:00,24.864999771118164,24.8799991607666,24.860000610351562,24.87150001525879,47141
2025-07-16 15:09:00+00:00,24.864999771118164,24.8700008392334,24.860000610351562,24.864999771118164,53011
2025-07-16 15:10:00+00:00,24.875,24.8799991607666,24.860000610351562,24.860000610351562,52133
2025-07-16 15:11:00+00:00,24.875,24.8799991607666,24.8700008392334,24.875,58252
2025-07-16 15:12:00+00:00,24.8700008392334,24.8799991607666,24.8700008392334,24.87470054626465,12603
2025-07-16 15:13:00+00:00,24.875,24.8799991607666,24.8700008392334,24.875,24793
2025-07-16 15:14:00+00:00,24.875,24.8799991607666,24.8700008392334,24.875,59888
2025-07-16 15:15:00+00:00,24.844999313354492,24.8799991607666,24.84000015258789,24.879899978637695,134801
2025-07-16 15:16:00+00:00,24.75,24.844999313354492,24.739999771118164,24.844999313354492,349341
2025-07-16 15:17:00+00:00,24.7450008392334,24.7549991607666,24.725000381469727,24.75,94506
2025-07-16 15:18:00+00:00,24.764699935913086,24.780000686645508,24.739999771118164,24.7450008392334,251441
2025-07-16 15:19:00+00:00,24.73189926147461,24.76810073852539,24.729999542236328,24.76810073852539,92472
2025-07-16 15:20:00+00:00,24.729999542236328,24.760000228881836,24.719999313354492,24.729999542236328,139869
2025-07-16 15:21:00+00:00,24.726999282836914,24.739999771118164,24.719999313354492,24.73189926147461,38286
2025-07-16 15:22:00+00:00,24.735000610351562,24.739999771118164,24.719999313354492,24.725000381469727,32369
2025-07-16 15:23:00+00:00,24.7549991607666,24.770000457763672,24.729999542236328,24.733200073242188,109886
2025-07-16 15:24:00+00:00,24.725000381469727,24.760000228881836,24.719999313354492,24.751699447631836,65533
2025-07-16 15:25:00+00:00,24.729999542236328,24.739999771118164,24.719999313354492,24.725000381469727,79485
2025-07-16 15:26:00+00:00,24.739999771118164,24.75,24.729999542236328,24.729999542236328,59492
2025-07-16 15:27:00+00:00,24.7450008392334,24.770000457763672,24.729999542236328,24.739999771118164,85103
2025-07-16 15:28:00+00:00,24.765199661254883,24.770000457763672,24.729999542236328,24.75,69376
2025-07-16 15:29:00+00:00,24.764999389648438,24.777999877929688,24.75,24.761899948120117,88879
2025-07-16 15:30:00+00:00,24.739999771118164,24.76810073852539,24.729999542236328,24.76810073852539,73974
2025-07-16 15:31:00+00:00,24.725000381469727,24.75,24.709999084472656,24.7450008392334,216093
2025-07-16 15:32:00+00:00,24.704999923706055,24.725200653076172,24.700000762939453,24.725000381469727,102393
2025-07-16 15:33:00+00:00,24.69499969482422,24.709999084472656,24.684999465942383,24.700000762939453,780029
2025-07-16 15:34:00+00:00,24.69499969482422,24.709999084472656,24.68000030517578,24.700000762939453,158762
2025-07-16 15:35:00+00:00,24.6914005279541,24.700000762939453,24.690000534057617,24.694700241088867,35948
2025-07-16 15:36:00+00:00,24.690000534057617,24.700000762939453,24.690000534057617,24.6914005279541,41221
2025-07-16 15:37:00+00:00,24.69499969482422,24.709999084472656,24.690000534057617,24.69499969482422,111624
2025-07-16 15:38:00+00:00,24.690000534057617,24.69499969482422,24.68000030517578,24.691999435424805,99721
2025-07-16 15:39:00+00:00,24.709999084472656,24.709999084472656,24.68000030517578,24.684999465942383,93652
2025-07-16 15:40:00+00:00,24.729999542236328,24.7549991607666,24.70330047607422,24.704999923706055,86263
2025-07-16 15:41:00+00:00,24.75,24.760000228881836,24.729999542236328,24.73870086669922,77920
2025-07-16 15:42:00+00:00,24.770000457763672,24.780000686645508,24.75,24.7549991607666,84018
2025-07-16 15:43:00+00:00,24.80500030517578,24.809999465942383,24.770099639892578,24.774999618530273,75420
2025-07-16 15:44:00+00:00,24.813600540161133,24.81999969482422,24.809999465942383,24.809999465942383,28277
2025-07-16 15:45:00+00:00,24.795000076293945,24.81999969482422,24.795000076293945,24.815000534057617,69713
2025-07-16 15:46:00+00:00,24.7731990814209,24.795000076293945,24.770000457763672,24.795000076293945,94193
2025-07-16 15:47:00+00:00,24.775299072265625,24.790000915527344,24.770000457763672,24.77560043334961,63691
2025-07-16 15:48:00+00:00,24.73270034790039,24.780000686645508,24.729999542236328,24.7716007232666,109184
2025-07-16 15:49:00+00:00,24.735000610351562,24.739999771118164,24.729999542236328,24.73349952697754,24497
2025-07-16 15:50:00+00:00,24.753000259399414,24.760000228881836,24.729999542236328,24.735000610351562,64580
2025-07-16 15:51:00+00:00,24.7549991607666,24.760000228881836,24.75,24.75,23469
2025-07-16 15:52:00+00:00,24.760000228881836,24.770000457763672,24.7549991607666,24.7549991607666,43479
2025-07-16 15:53:00+00:00,24.778499603271484,24.780000686645508,24.770000457763672,24.770000457763672,64067
2025-07-16 15:54:00+00:00,24.780000686645508,24.790000915527344,24.770000457763672,24.780000686645508,70843
2025-07-16 15:55:00+00:00,24.809999465942383,24.829999923706055,24.780000686645508,24.780000686645508,171178
2025-07-16 15:56:00+00:00,24.834999084472656,24.84000015258789,24.80470085144043,24.809999465942383,29701
2025-07-16 15:57:00+00:00,24.84000015258789,24.85650062561035,24.829999923706055,24.834999084472656,46679
2025-07-16 15:58:00+00:00,24.825000762939453,24.84000015258789,24.809999465942383,24.834999084472656,112621
2025-07-16 15:59:00+00:00,24.825000762939453,24.825000762939453,24.809999465942383,24.820100784301758,38800
2025-07-16 16:00:00+00:00,24.815000534057617,24.825000762939453,24.809999465942383,24.825000762939453,16725
2025-07-16 16:01:00+00:00,24.80500030517578,24.81999969482422,24.799999237060547,24.815000534057617,39338
2025-07-16 16:02:00+00:00,24.764999389648438,24.799999237060547,24.760000228881836,24.799999237060547,74326
2025-07-16 16:03:00+00:00,24.780000686645508,24.790000915527344,24.768600463867188,24.770000457763672,78370
2025-07-16 16:04:00+00:00,24.764999389648438,24.780000686645508,24.760000228881836,24.774999618530273,51880
2025-07-16 16:05:00+00:00,24.760000228881836,24.770000457763672,24.75,24.764999389648438,53422
2025-07-16 16:06:00+00:00,24.768299102783203,24.770000457763672,24.75,24.760000228881836,64516
2025-07-16 16:07:00+00:00,24.735000610351562,24.764999389648438,24.735000610351562,24.764999389648438,84418
2025-07-16 16:08:00+00:00,24.729999542236328,24.739999771118164,24.725000381469727,24.739999771118164,112001
2025-07-16 16:09:00+00:00,24.739999771118164,24.75,24.71500015258789,24.725200653076172,213834
2025-07-16 16:10:00+00:00,24.729999542236328,24.75,24.719999313354492,24.75,72274
2025-07-16 16:11:00+00:00,24.717500686645508,24.729999542236328,24.709999084472656,24.719999313354492,137757
2025-07-16 16:12:00+00:00,24.708799362182617,24.719999313354492,24.700000762939453,24.71500015258789,76258
2025-07-16 16:13:00+00:00,24.709999084472656,24.719999313354492,24.700000762939453,24.704999923706055,59826
2025-07-16 16:14:00+00:00,24.684999465942383,24.709999084472656,24.684999465942383,24.704999923706055,44660
2025-07-16 16:15:00+00:00,24.670000076293945,24.690000534057617,24.65999984741211,24.684999465942383,47429
2025-07-16 16:16:00+00:00,24.665000915527344,24.670000076293945,24.65999984741211,24.6648006439209,51553
2025-07-16 16:17:00+00:00,24.674999237060547,24.68000030517578,24.65999984741211,24.665000915527344,43656
2025-07-16 16:18:00+00:00,24.674999237060547,24.68000030517578,24.665000915527344,24.674999237060547,56736
2025-07-16 16:19:00+00:00,24.66469955444336,24.679899215698242,24.65999984741211,24.674999237060547,30457
2025-07-16 16:20:00+00:00,24.65999984741211,24.670000076293945,24.649999618530273,24.666799545288086,53124
2025-07-16 16:21:00+00:00,24.670000076293945,24.68000030517578,24.654699325561523,24.654699325561523,52195
2025-07-16 16:22:00+00:00,24.654699325561523,24.674999237060547,24.649999618530273,24.670000076293945,44626
2025-07-16 16:23:00+00:00,24.665000915527344,24.68000030517578,24.655000686645508,24.65999984741211,64521
2025-07-16 16:24:00+00:00,24.665000915527344,24.670000076293945,24.65999984741211,24.665000915527344,28665
2025-07-16 16:25:00+00:00,24.65999984741211,24.670000076293945,24.65999984741211,24.665599822998047,36074
2025-07-16 16:26:00+00:00,24.655000686645508,24.65999984741211,24.645000457763672,24.65999984741211,109561
2025-07-16 16:27:00+00:00,24.649999618530273,24.670000076293945,24.649999618530273,24.65999984741211,106375
2025-07-16 16:28:00+00:00,24.639999389648438,24.65999984741211,24.6299991607666,24.649999618530273,95471
2025-07-16 16:29:00+00:00,24.65999984741211,24.65999984741211,24.639999389648438,24.64550018310547,96257
2025-07-16 16:30:00+00:00,24.651199340820312,24.65999984741211,24.649999618530273,24.658599853515625,57962
2025-07-16 16:31:00+00:00,24.665000915527344,24.670000076293945,24.649999618530273,24.649999618530273,53047
2025-07-16 16:32:00+00:00,24.674999237060547,24.68000030517578,24.665000915527344,24.670000076293945,45819
2025-07-16 16:33:00+00:00,24.690000534057617,24.690000534057617,24.670000076293945,24.674999237060547,43031
2025-07-16 16:34:00+00:00,24.685199737548828,24.700000762939453,24.68000030517578,24.684999465942383,51849
2025-07-16 16:35:00+00:00,24.684999465942383,24.690000534057617,24.68000030517578,24.68269920349121,18762
2025-07-16 16:36:00+00:00,24.69499969482422,24.700000762939453,24.684999465942383,24.689800262451172,41008
2025-07-16 16:37:00+00:00,24.690000534057617,24.700000762939453,24.684999465942383,24.699899673461914,70741
2025-07-16 16:38:00+00:00,24.694700241088867,24.700000762939453,24.690000534057617,24.69499969482422,29285
2025-07-16 16:39:00+00:00,24.69729995727539,24.700000762939453,24.690000534057617,24.69499969482422,28182
2025-07-16 16:40:00+00:00,24.698400497436523,24.700000762939453,24.690000534057617,24.690099716186523,19428
2025-07-16 16:41:00+00:00,24.670000076293945,24.697500228881836,24.670000076293945,24.69529914855957,169469
2025-07-16 16:42:00+00:00,24.639999389648438,24.68000030517578,24.639999389648438,24.6781005859375,148743
2025-07-16 16:43:00+00:00,24.640100479125977,24.649900436401367,24.6299991607666,24.645099639892578,79767
2025-07-16 16:44:00+00:00,24.639999389648438,24.649999618530273,24.639999389648438,24.648099899291992,36146
2025-07-16 16:45:00+00:00,24.625,24.639999389648438,24.6200008392334,24.635000228881836,72580
2025-07-16 16:46:00+00:00,24.610000610351562,24.6299991607666,24.604999542236328,24.6200008392334,135662
2025-07-16 16:47:00+00:00,24.6117000579834,24.6200008392334,24.604299545288086,24.609800338745117,89325
2025-07-16 16:48:00+00:00,24.6299991607666,24.6299991607666,24.610000610351562,24.614999771118164,39968
2025-07-16 16:49:00+00:00,24.6299991607666,24.639999389648438,24.6200008392334,24.6299991607666,63550
2025-07-16 16:50:00+00:00,24.639999389648438,24.649999618530273,24.6299991607666,24.635000228881836,43061
2025-07-16 16:51:00+00:00,24.655000686645508,24.65850067138672,24.639999389648438,24.645000457763672,24154
2025-07-16 16:52:00+00:00,24.651399612426758,24.65999984741211,24.649999618530273,24.655000686645508,21411
2025-07-16 16:53:00+00:00,24.655000686645508,24.65999984741211,24.649999618530273,24.655000686645508,42561
2025-07-16 16:54:00+00:00,24.660200119018555,24.670000076293945,24.649999618530273,24.65999984741211,63077
2025-07-16 16:55:00+00:00,24.670000076293945,24.670000076293945,24.65999984741211,24.663000106811523,35165
2025-07-16 16:56:00+00:00,24.684999465942383,24.690000534057617,24.665000915527344,24.670000076293945,66174
2025-07-16 16:57:00+00:00,24.690000534057617,24.690000534057617,24.68000030517578,24.68589973449707,43754
2025-07-16 16:58:00+00:00,24.684999465942383,24.690000534057617,24.68000030517578,24.684999465942383,33773
2025-07-16 16:59:00+00:00,24.684999465942383,24.690000534057617,24.68000030517578,24.684999465942383,37872
2025-07-16 17:00:00+00:00,24.689899444580078,24.690000534057617,24.68000030517578,24.684999465942383,26780
2025-07-16 17:01:00+00:00,24.690000534057617,24.690000534057617,24.68000030517578,24.684799194335938,28411
2025-07-16 17:02:00+00:00,24.68000030517578,24.690000534057617,24.68000030517578,24.686800003051758,71147
2025-07-16 17:03:00+00:00,24.69499969482422,24.700000762939453,24.6829776763916,24.68869972229004,45474
2025-07-16 17:04:00+00:00,24.690000534057617,24.700000762939453,24.68000030517578,24.690000534057617,71625
2025-07-16 17:05:00+00:00,24.68000030517578,24.690000534057617,24.68000030517578,24.684999465942383,28746
2025-07-16 17:06:00+00:00,24.700000762939453,24.700000762939453,24.68000030517578,24.684999465942383,64818
2025-07-16 17:07:00+00:00,24.690000534057617,24.700000762939453,24.68000030517578,24.69499969482422,56506
2025-07-16 17:08:00+00:00,24.69420051574707,24.700000762939453,24.690000534057617,24.6968994140625,20657
2025-07-16 17:09:00+00:00,24.700000762939453,24.700000762939453,24.690000534057617,24.69499969482422,20456
2025-07-16 17:10:00+00:00,24.700000762939453,24.700000762939453,24.690000534057617,24.694799423217773,15019
2025-07-16 17:11:00+00:00,24.699899673461914,24.700000762939453,24.690000534057617,24.69499969482422,38875
2025-07-16 17:12:00+00:00,24.725799560546875,24.729999542236328,24.700000762939453,24.700000762939453,77753
2025-07-16 17:13:00+00:00,24.725299835205078,24.729999542236328,24.719999313354492,24.725000381469727,47888
2025-07-16 17:14:00+00:00,24.725000381469727,24.729999542236328,24.719999313354492,24.729999542236328,66438
2025-07-16 17:15:00+00:00,24.735000610351562,24.739999771118164,24.725000381469727,24.729999542236328,51086
2025-07-16 17:16:00+00:00,24.725000381469727,24.739999771118164,24.72010040283203,24.735000610351562,80051
2025-07-16 17:17:00+00:00,24.725000381469727,24.729999542236328,24.72010040283203,24.729999542236328,26655
2025-07-16 17:18:00+00:00,24.736000061035156,24.739999771118164,24.725200653076172,24.725200653076172,44920
2025-07-16 17:19:00+00:00,24.735000610351562,24.739999771118164,24.729999542236328,24.732500076293945,14426
2025-07-16 17:20:00+00:00,24.730499267578125,24.739999771118164,24.729999542236328,24.735000610351562,37080
2025-07-16 17:21:00+00:00,24.725000381469727,24.7367000579834,24.719999313354492,24.7367000579834,106134
2025-07-16 17:22:00+00:00,24.72010040283203,24.739999771118164,24.72010040283203,24.729999542236328,48565
2025-07-16 17:23:00+00:00,24.719999313354492,24.729999542236328,24.719999313354492,24.725000381469727,26109
2025-07-16 17:24:00+00:00,24.735000610351562,24.739999771118164,24.719999313354492,24.725000381469727,46757
2025-07-16 17:25:00+00:00,24.719999313354492,24.739999771118164,24.719999313354492,24.735000610351562,74800
2025-07-16 17:26:00+00:00,24.7268009185791,24.729999542236328,24.719999313354492,24.729999542236328,20824
2025-07-16 17:27:00+00:00,24.725000381469727,24.729999542236328,24.709999084472656,24.725000381469727,66336
2025-07-16 17:28:00+00:00,24.700000762939453,24.729999542236328,24.700000762939453,24.725200653076172,30079
2025-07-16 17:29:00+00:00,24.700000762939453,24.709999084472656,24.69379997253418,24.709999084472656,59613
2025-07-16 17:30:00+00:00,24.70009994506836,24.709999084472656,24.690099716186523,24.690099716186523,22242
2025-07-16 17:31:00+00:00,24.70989990234375,24.709999084472656,24.704999923706055,24.709999084472656,18786
2025-07-16 17:32:00+00:00,24.70330047607422,24.709999084472656,24.700000762939453,24.70170021057129,54308
2025-07-16 17:33:00+00:00,24.684999465942383,24.709999084472656,24.68000030517578,24.70009994506836,86556
2025-07-16 17:34:00+00:00,24.68000030517578,24.690000534057617,24.68000030517578,24.690000534057617,24284
2025-07-16 17:35:00+00:00,24.69499969482422,24.697399139404297,24.68000030517578,24.686500549316406,40354
2025-07-16 17:36:00+00:00,24.690000534057617,24.700000762939453,24.690000534057617,24.69499969482422,15895
2025-07-16 17:37:00+00:00,24.69499969482422,24.700000762939453,24.690000534057617,24.700000762939453,14476
2025-07-16 17:38:00+00:00,24.700000762939453,24.700000762939453,24.690000534057617,24.690000534057617,30956
2025-07-16 17:39:00+00:00,24.71500015258789,24.719999313354492,24.690000534057617,24.690000534057617,78580
2025-07-16 17:40:00+00:00,24.718000411987305,24.719999313354492,24.709999084472656,24.719999313354492,79832
2025-07-16 17:41:00+00:00,24.71500015258789,24.725000381469727,24.709999084472656,24.709999084472656,96641
2025-07-16 17:42:00+00:00,24.70599937438965,24.719999313354492,24.70330047607422,24.719999313354492,95908
2025-07-16 17:43:00+00:00,24.71500015258789,24.719999313354492,24.709999084472656,24.709999084472656,40581
2025-07-16 17:44:00+00:00,24.704999923706055,24.719999313354492,24.700000762939453,24.71500015258789,53358
2025-07-16 17:45:00+00:00,24.71500015258789,24.719999313354492,24.700000762939453,24.703800201416016,73356
2025-07-16 17:46:00+00:00,24.71500015258789,24.71500015258789,24.71500015258789,24.71500015258789,178
2025-07-16 17:48:00+00:00,24.704999923706055,24.709999084472656,24.702299118041992,24.702299118041992,127344
2025-07-16 17:49:00+00:00,24.71500015258789,24.719999313354492,24.700000762939453,24.702699661254883,89604
2025-07-16 17:50:00+00:00,24.709999084472656,24.719999313354492,24.709999084472656,24.719999313354492,147794
2025-07-16 17:51:00+00:00,24.704999923706055,24.715499877929688,24.700000762939453,24.709999084472656,68518
2025-07-16 17:52:00+00:00,24.709999084472656,24.709999084472656,24.700000762939453,24.709999084472656,20771
2025-07-16 17:53:00+00:00,24.704999923706055,24.709999084472656,24.700000762939453,24.704999923706055,53944
2025-07-16 17:54:00+00:00,24.704999923706055,24.709999084472656,24.700000762939453,24.700000762939453,38699
2025-07-16 17:55:00+00:00,24.700000762939453,24.709999084472656,24.690000534057617,24.703500747680664,49867
2025-07-16 17:56:00+00:00,24.687599182128906,24.700000762939453,24.68000030517578,24.700000762939453,45984
2025-07-16 17:57:00+00:00,24.684999465942383,24.690000534057617,24.68000030517578,24.684999465942383,32850
2025-07-16 17:58:00+00:00,24.67729949951172,24.690000534057617,24.670000076293945,24.690000534057617,47372
2025-07-16 17:59:00+00:00,24.674999237060547,24.68000030517578,24.670000076293945,24.674999237060547,18296
